"id","x","y","variant","corpus","year","text","lect"
"计划/Na/CNA_CMN_20010116_wpr/61463",-0.0215509445831196,0.0464225352359844,"计划","CNA","2001","」/PARENTHESISCATEGORY<br>她/Nh 说/VE :/COLONCATEGORY<br>「/PARENTHESISCATEGORY<br>这/Nep 项/Nf 集会/Na 和/Caa<br>原先/A <b>计划/Na</b> 的/DE<br>不同/Na 。/PERIODCATEGORY<br>」/PARENTHESISCATEGORY<br>她/Nh 指出/VE ,/COMMACATEGORY<br>在/P 本/Nes 月/Nf","TW"
"计划/Na/ZBN_CMN_20030809_wpr/77680",0.0492412564770857,-0.0399115036952592,"计划","ZBN","2003","新加坡/Nc 风采/Na 。/PERIODCATEGORY<br>”/PARENTHESISCATEGORY<br>与/Caa 旅游局/Nc 联手/D 推展/VB<br>这/Nep 个/Nf <b>计划/Na</b><br>的/DE 是/SHI 新加坡/Nc 邮政/Na<br>、/PAUSECATEGORY 新航/Nc<br>和/Caa 浮尔顿/Nb 酒店/Nc 。/PERIODCATEGORY","SG"
"方案/Na/CNA_CMN_20001227_wpr/107311",0.0653202100014966,0.0528603063417539,"方案","CNA","2000","准备/VC 对/P 美国/Na 总统/Na<br>柯林顿/Nb 提出/VE 的/DE 中/Ncd<br>东/Ncd 和平/VH <b>方案/Na</b><br>作出/VC 回应/VC 。/PERIODCATEGORY<br>即将/D 于/P 明年/Nd 元月/Nd<br>二十日/Nd 卸任/VH 的/DE","TW"
"计划/Na/ZBN_CMN_20030429_wpr/26913",-0.149849994833025,0.0102833425882898,"计划","ZBN","2003","库金汇/Nb 投资/Na （/PARENTHESISCATEGORY<br>SBI/FW E2-Capital/FW<br>）/PARENTHESISCATEGORY<br>是/SHI 这/Nep 个/Nf 售股/Na<br><b>计划/Na</b> 的/DE 主理商/Na<br>。/PERIODCATEGORY 三/Neu<br>公司/Nc 股票/Na 升级/VH 力科/Nb<br>科技/Na （/PARENTHESISCATEGORY","SG"
"计划/Na/XIN_CMN_20001205_wpr/79194",0.0276614689690089,-0.0648243569781254,"计划","XIN","2000","和/Caa 市场/Nc 竞争力/Na 。/PERIODCATEGORY<br>我国/Nc 自/P 1986年/Nd 开始/VH<br>实施/Nv 863/Neu <b>计划/Na</b><br>CIMS/FW 主题/Na 。/PERIODCATEGORY<br>经过/Na 15/Neu 年/Nf 的/DE<br>不懈努力/Na ,/COMMACATEGORY<br>终于/D","ML"
"方案/Na/XIN_CMN_20001227_wpr/68096",0.0605416452828783,0.0390337613710847,"方案","XIN","2000","美国/Na 新/VH 近/Da 提出/VC<br>的/DE 解决/Nv 巴/Nc 以/P 冲突/Na<br>新/VH <b>方案/Na</b> 进行/VC<br>磋商/Nv 。/PERIODCATEGORY<br>如果/Cbb 会见/VC 得以/D 进行/VC<br>,/COMMACATEGORY 这/Nep<br>将/D","ML"
"方案/Na/XIN_CMN_20030715_wpr/53699",0.0304196094234473,0.0415925403172372,"方案","XIN","2003","一/Neu 方案/Na 表示/VE 坚决/VH<br>反对/VE ,/COMMACATEGORY<br>认为/VE 贝克/Nb 的/DE 新/VH<br><b>方案/Na</b> 是/SHI “/PARENTHESISCATEGORY<br>一/Neu 种/Nf 倒退/VA ”/PARENTHESISCATEGORY<br>,/COMMACATEGORY “/PARENTHESISCATEGORY<br>危害/VC 了/Di","ML"
"计划/Na/CNA_CMN_20001130_wpr/157476",0.0156604089650228,-0.00248398875111611,"计划","CNA","2000","康/Nb 发展/Na 和/Caa 社会/Na<br>全面/Na 进步/VH ,/COMMACATEGORY<br>实现/VC 「/PARENTHESISCATEGORY<br>十五/Neu <b>计划/Na</b> 」/PARENTHESISCATEGORY<br>的/DE 良好/Nv 开局/Nc 。/PERIODCATEGORY<br>会议/Na 提出/VC 大陆/Nc 明年/Nd<br>经济/Na","TW"
"计划/Na/XIN_CMN_20001031_wpr/67998",0.0116914924535666,-0.010381406278904,"计划","XIN","2000","换/VC 食品/Na ”/PARENTHESISCATEGORY<br>计划/Na ,/COMMACATEGORY<br>但/Cbb 由于/Cbb 种种/Nf 原因/Na<br>该/Nes <b>计划/Na</b> 未/D<br>能/D 达到/VJ 预期/Na 目的/Na<br>。/PERIODCATEGORY 联合国安理会/Na<br>于/P 今年/Nd 6月/Nd","ML"
"计划/Na/CNA_CMN_20001119_wpr/37742",0.0730295400755273,-0.108389511128453,"计划","CNA","2000","正式/VH 揭牌/Na 。/PERIODCATEGORY<br>赖英芳/Nb 指出/VE ,/COMMACATEGORY<br>有/V_2 很多/Neaq 政策/Na 或/Caa<br><b>计划/Na</b> 都/D 必须/VH<br>以/P 社区/Nc 为/VG 起点/Na<br>,/COMMACATEGORY 相信/VK<br>在/P 提昇/VC","TW"
"方案/Na/CNA_CMN_20001019_wpr/123120",-0.00847548447184454,0.00477099929320763,"方案","CNA","2000","决定/Na ,/COMMACATEGORY<br>不过/Cbb ,/COMMACATEGORY<br>明年/Nd 全面/Na 开办/VC 的/DE<br>多元/Na 入学/Nv <b>方案/Na</b><br>,/COMMACATEGORY 採/VC<br>登记/Nv 入学/Nv 方案/Na 的/DE<br>招生/Nv 名额/Na 比例/Na ,/COMMACATEGORY","TW"
"计划/Na/ZBN_CMN_20001106_wpr/6790",-0.0721138999485736,0.154066772332887,"计划","ZBN","2000","年前/Nd 车祸/Na 重伤/VH ，/COMMACATEGORY<br>促使/VL 戈尔/Nb 把/P 竞选/Nv<br>总统/Na 的/DE <b>计划/Na</b><br>延后/VC 。/PERIODCATEGORY<br>戈尔/Nb 后/Ng 来到/Nv 宾夕法尼亚州/Nc<br>向/P 当地/Nc 工运/Na 组织/Na","SG"
"计划/Na/ZBN_CMN_20030625_wpr/27939",0.0465268162279796,-0.0404468477928747,"计划","ZBN","2003","随着/P 我国/Nc 出现/Nv 更多/VH<br>研究/VC 与/Caa 发展/Na 活动/Na<br>的/DE 创意/Na <b>计划/Na</b><br>，/COMMACATEGORY 高薪/Na<br>就业机/Na 会/D 也/D 会/D 跟着/VC<br>增加/Nv 。/PERIODCATEGORY<br>创意/Na","SG"
"方案/Na/XIN_CMN_20001225_wpr/26526",0.0416850530882044,0.0522603691329769,"方案","XIN","2000","自治区/Nc 、/PAUSECATEGORY<br>直辖市/Na 通信/Na 管理局/Nc 会同/VC<br>物价/Na 主管/Na 部门/Na 提出/VC<br><b>方案/Na</b> 后/Ng ,/COMMACATEGORY<br>报/VC 省/Nc (/PARENTHESISCATEGORY<br>区/Nc 、/PAUSECATEGORY<br>市/Nc )/PARENTHESISCATEGORY<br>人民/Na","ML"
"计划/Na/XIN_CMN_20030509_wpr/52334",0.0241529305335635,-0.0217495044123403,"计划","XIN","2003","联合国/Nc 秘书长/Na 安南/Nc 管理/Na<br>的/DE “/PARENTHESISCATEGORY<br>石油/Na 换/VC 食品/Na ”/PARENTHESISCATEGORY<br><b>计划/Na</b> 。/PERIODCATEGORY<br>提案/Na 强调/VE ,/COMMACATEGORY<br>伊拉克人/Na 民有权/Na 自由/Na<br>决定/VE 其/Nep 政治/Na","ML"
"方案/Na/XIN_CMN_20001208_wpr/17021",0.0553303156837853,-0.0143059800740031,"方案","XIN","2000","采购/VC 由于/Cbb 采用/VC 了/Di<br>海/Na 虹/Na 药/Na 通/VC 电子商务/Na<br>解决/VC <b>方案/Na</b> ,/COMMACATEGORY<br>实现/VC 了/Di 全国/Nc 首/Nes<br>次/Nf 真正/D 在/P 网/Na 上/Ncd","ML"
"计划/Na/CNA_CMN_20001113_wpr/128696",-0.0753080164840161,0.0337186647221446,"计划","CNA","2000","外/Ng ,/COMMACATEGORY<br>还/D 有/V_2 兴建/VC 跨海/A<br>大桥/Nc 、/PAUSECATEGORY<br>水头/Na 商港/Nc <b>计划/Na</b><br>、/PAUSECATEGORY 金门/Nc<br>航空站/Nc 、/PAUSECATEGORY<br>中华/Nc 电信/Na 及/Caa 勘/VC<br>查/VE 大胆岛/Na","TW"
"方案/Na/XIN_CMN_20001105_wpr/4808",0.0289525297202339,0.0166300678777031,"方案","XIN","2000","存在/VA 的/DE 突出/VH 问题/Na<br>,/COMMACATEGORY 制定/VC<br>了/Di 相应/VH 的/DE 整改/VC<br><b>方案/Na</b> ,/COMMACATEGORY<br>坚持/VK 边/Ncd 整/VC 边/Ncd<br>改/VC ,/COMMACATEGORY<br>同时/Nd 提出/VC 了/Di","ML"
"计划/Na/ZBN_CMN_20030813_wpr/41926",-0.00345862921924042,-0.0760277987507804,"计划","ZBN","2003","大陆/Nc 人士/Na 到/VCL 香港/Nc<br>定居/VA 的/DE “/PARENTHESISCATEGORY<br>输入/Nv 内地人/Na 才/Da <b>计划/Na</b><br>”/PARENTHESISCATEGORY<br>反应热/Na 烈/VH ，/COMMACATEGORY<br>至今/D 已/D 收到/VC 220/Neu<br>份/Nf 申请/VC","SG"
"方案/Na/XIN_CMN_20030813_wpr/12221",0.0121650941398338,-0.00756081125744089,"方案","XIN","2003","官员/Na ,/COMMACATEGORY<br>正在/D 研究/VC 老/VH 工业/Na<br>基地/Nc 调整/VC 与/Caa 改造/Na<br><b>方案/Na</b> ,/COMMACATEGORY<br>起草/VC 总体/Na 规划/Na 和/Caa<br>实施/Nv 计划/Na ,/COMMACATEGORY<br>并/Cbb 准备/VC","ML"
"计划/Na/ZBN_CMN_20030601_wpr/53922",0.0185289091019496,0.000579306987805385,"计划","ZBN","2003","日/Nc 本/Nf 一向/D 对于/P 任何/Neqa<br>超出/VJ 反战/VH 宪法/Na 限制/Na<br>的/DE <b>计划/Na</b> 非常/Dfa<br>紧张/VH ，/COMMACATEGORY<br>因此/Cbb 提升/Nv 防御/Nv 能力/Na<br>的/DE 计划/Na 预料/VE","SG"
"计划/Na/ZBN_CMN_20030520_wpr/81707",-0.316518201303124,0.241363274347201,"计划","ZBN","2003","，/COMMACATEGORY 新航/Nc<br>强调/VE ，/COMMACATEGORY<br>要/D 飞机师/Na 申请/VC 无薪/Na<br>假期/Na 的/DE <b>计划/Na</b><br>还/D 没有/D 定案/VB 。/PERIODCATEGORY<br>新航/Nc 发言人/Na 回答/Na 本报/Na<br>询问/Nv 时/Ng","SG"
"计划/Na/ZBN_CMN_20030626_wpr/30461",0.0404785746205239,-0.0325356634648641,"计划","ZBN","2003","个/Nf 与/Caa 资讯/Na 通信/Nv<br>发展/Na 管理局/Nc 的/DE 两/Neu<br>年/Nf 合作/VH <b>计划/Na</b><br>，/COMMACATEGORY “/PARENTHESISCATEGORY<br>资讯/Na 通信/Na 发展/Na 管理局/Nc<br>和/Caa 微软/Nb 公司/Nc 都/D","SG"
"计划/Na/XIN_CMN_20001201_wpr/18360",0.0518342622374606,-0.0171562447091288,"计划","XIN","2000","李术峰/Na )/PARENTHESISCATEGORY<br>从/P 十/Neu 年/Nf 规划/Na<br>到/VCL “/PARENTHESISCATEGORY<br>十五/Neu ”/PARENTHESISCATEGORY<br><b>计划/Na</b> ,/COMMACATEGORY<br>从/P 党/Na 的/DE 建设/Na 到/P<br>修改/VC 宪法/Na ……/ETCCATEGORY<br>中国/Nc","ML"
"计划/Na/CNA_CMN_20010105_wpr/552",0.0637844198720827,0.0269203247067855,"计划","CNA","2001","的/DE 基本/Na 关系/Na ,/COMMACATEGORY<br>准备/VF 推动/VC 地区/Nc 反/VC<br>飞弹/Na 系统/Na <b>计划/Na</b><br>,/COMMACATEGORY 中共/Nb<br>对/P 此/Nep 颇为/Dfa 紧张/VH<br>。/PERIODCATEGORY 费/VJ<br>加罗报/Nb 说/VE","TW"
"计划/Na/XIN_CMN_20030918_wpr/79223",0.0463610875138945,-0.0204268065118874,"计划","XIN","2003","了/Di 维持/Nv 稳定/Nv 、/PAUSECATEGORY<br>推动/Nv 改革/Nv 和/Caa 发展/Na<br>经济/Na 的/DE <b>计划/Na</b><br>。/PERIODCATEGORY 这/Nep<br>份/Nf 经济/Na 白皮书/Na 实际/VH<br>上/Ng 是/SHI 印尼/Na 在/P","ML"
"计划/Na/ZBN_CMN_20001210_wpr/3845",0.0641808655743488,0.00544408564479035,"计划","ZBN","2000","前天/Nd 报道/Na ，/COMMACATEGORY<br>美国/Nc 官方/Na 相信/VK 制止/VC<br>朝鲜/Nc 发展/Na 导弹/Na <b>计划/Na</b><br>的/DE 协议/Na 已/D 取得/VC<br>足够/VH 的/DE 进展/Nv ，/COMMACATEGORY<br>这/Nep 使/VL","SG"
"计划/Na/XIN_CMN_20030527_wpr/51886",0.0354335678675285,0.0167471974527715,"计划","XIN","2003","落实/VHC 去年/Nd 八/Neu 国首脑/Na<br>会议/Na 通过/VC 的/DE 《/PARENTHESISCATEGORY<br>非洲/Nc 行动/Na <b>计划/Na</b><br>》/PARENTHESISCATEGORY<br>而/Cbb 采取/VC 具体/VH 行动/Na<br>。/PERIODCATEGORY 钱皮/Nb<br>是/SHI 当天/Nd 在/P","ML"
"计划/Na/XIN_CMN_20030514_wpr/9957",0.0745396248256524,-0.0571921391674872,"计划","XIN","2003","防/VC “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>工作/Na 。/PERIODCATEGORY<br>(/PARENTHESISCATEGORY<br>港澳台/Nc )/PARENTHESISCATEGORY<br>澳门/Nc <b>计划/Na</b> 为/VG<br>抗/VJ “/PARENTHESISCATEGORY<br>非典/Na ”/PARENTHESISCATEGORY<br>一/Neu 线/Nf 医护/A 人员/Na<br>购买/VC","ML"
"计划/Na/XIN_CMN_20030515_wpr/26156",-0.0700568792720683,0.0132269067538715,"计划","XIN","2003","石油/Na 公司/Nc 于/P 今年/Nd<br>4月/Nd 对/P 媒体/Na 宣布/VE<br>了/Di 合并/Nv <b>计划/Na</b><br>,/COMMACATEGORY 但/Cbb<br>从/P 双方/Nh 签署/VC 的/DE<br>协议/Na 看/VC ,/COMMACATEGORY<br>尤科斯/Nb","ML"
"计划/Na/ZBN_CMN_20030712_wpr/31058",-0.108334704120411,0.0242277674850363,"计划","ZBN","2003","贝克特尔/Nb （/PARENTHESISCATEGORY<br>Bechtel/FW ）/PARENTHESISCATEGORY<br>集团/Na 的/DE 联营/Nv 公司/Nc<br>，/COMMACATEGORY 它/Nh<br><b>计划/Na</b> 在/P 2006年/Nd<br>之前/Nd ，/COMMACATEGORY<br>斥资/VC 3亿/Neu 美元/Nf 在/P<br>新加/Nc 坡/Na","SG"
"方案/Na/ZBN_CMN_20030414_wpr/67073",-0.100177764960739,-0.164874517260854,"方案","ZBN","2003","访/VC 时/Ng 说/VE ，/COMMACATEGORY<br>中国/Nc 官方/Na 发出/VC 的/DE<br>这/Nep 个/Nf <b>方案/Na</b><br>注明/VE 了/Di 是/SHI 个/Nf<br>试行/VA 的/DE 药方/Na ，/COMMACATEGORY<br>因此/Cbb 不一定/D","SG"
"计划/Na/XIN_CMN_20030804_wpr/59631",0.0394828086867931,-0.000217762731602198,"计划","XIN","2003",",/COMMACATEGORY 隔离墙/Na<br>的/Na 修建/VC 使/VL 推动/VC<br>落实/Nv “/PARENTHESISCATEGORY<br>路线图/Na ”/PARENTHESISCATEGORY<br><b>计划/Na</b> 变得/VJ 更/Dfa<br>困难/Na 。/PERIODCATEGORY<br>这/Nep 给/VD 美国/Na 带来/VC<br>“/PARENTHESISCATEGORY<br>难题/Na","ML"
"计划/Na/XIN_CMN_20001228_wpr/54853",0.0341995856226954,-0.0206344438744599,"计划","XIN","2000","科研/Na 项目/Na －－/Neu “/PARENTHESISCATEGORY<br>2000年/Nd 的/DE 中国/Na ”/PARENTHESISCATEGORY<br>丛书/Na 编纂/VC <b>计划/Na</b><br>投入/VC 实施/Nv 。/PERIODCATEGORY<br>数百/Neu 名/Nf 专家/Na 运用/Nv<br>数学/Na 模型/Na 对/P","ML"
"计划/Na/ZBN_CMN_20030612_wpr/69065",0.0172331364674007,-0.0545955728946377,"计划","ZBN","2003","问题/Na 对/P 工人/Na 的/DE<br>冲击/Nv 是/SHI 整/VC 个/Nf<br>技能/Na 提升/Nv <b>计划/Na</b><br>的/DE 目标/Na 。/PERIODCATEGORY<br>所/D 以/P ，/COMMACATEGORY<br>尽管/Cbb 这/Nep 个/Nf 问题/Na","SG"
"计划/Na/XIN_CMN_20030624_wpr/56398",0.0574348494905036,-0.131036281251671,"计划","XIN","2003","科研/Na 人员/Na 的/DE 合作/VH<br>。/PERIODCATEGORY 两国/Nc<br>农业/Na 和/Caa 科研/Na 交流/VH<br><b>计划/Na</b> 已/D 有/V_2<br>20多/Neu 年/Nf 历史/Na ,/COMMACATEGORY<br>是/SHI 两国/Nc 合作/VH 的/DE","ML"
"方案/Na/CNA_CMN_20001216_wpr/110881",0.0150796001539965,-0.00506580217907499,"方案","CNA","2000","湾/Nc 技术/Na 研究/VC 中心/Nc<br>纳入/VJ 通盘/D 检讨/VC 、/PAUSECATEGORY<br>分析/Nv 实施/Nv <b>方案/Na</b><br>,/COMMACATEGORY 另/Nes<br>同意/Nv 铁路局/Nc 深澳/Nc 支线/Na<br>恢复/Nv 客运/Na ,/COMMACATEGORY<br>由/P","TW"
"计划/Na/XIN_CMN_20010101_wpr/92296",0.0744505565519879,-0.0432239176730937,"计划","XIN","2001","今年/Nd 是/SHI 新/VH 世纪/Na<br>也/D 是/SHI 我国/Nc “/PARENTHESISCATEGORY<br>十五/Neu ”/PARENTHESISCATEGORY<br><b>计划/Na</b> 的/DE 第一/Neu<br>年/Nf ,/COMMACATEGORY<br>开/VC 局/Nc 非常/Dfa 重要/VH<br>。/PERIODCATEGORY 广东/Nc","ML"
"计划/Na/XIN_CMN_20030829_wpr/20875",0.0523476457513264,0.0116101193355834,"计划","XIN","2003","会谈/VA )/PARENTHESISCATEGORY<br>快讯/Na :/COLONCATEGORY<br>王毅/Nb :/COLONCATEGORY<br>朝鲜/Nc 愿/VK 放弃/VC 核/Na<br><b>计划/Na</b> 与/Caa 美国/Na<br>和平/VH 共存/VH “/PARENTHESISCATEGORY<br>亲密/VH 接触/VC ”/PARENTHESISCATEGORY<br>之后/Ng ,/COMMACATEGORY","ML"
"方案/Na/XIN_CMN_20030619_wpr/15501",0.0622301535219999,0.0813977758331823,"方案","XIN","2003","海协/Nb 、/PAUSECATEGORY<br>台湾/Na 海基会/Nc 也/D 交换/VC<br>过/Di 具体/VH 捐赠/Nv 的/DE<br><b>方案/Na</b> 。/PERIODCATEGORY<br>只是/Cbb 后/Nes 来由/Na 于/P<br>台湾/Nc 当局/Na 的/DE 阻挠/Nv<br>,/COMMACATEGORY","ML"
"计划/Na/ZBN_CMN_20010111_wpr/39273",-0.452220693218977,-0.174719615401372,"计划","ZBN","2001","比较/Dfa 短/VH ，/COMMACATEGORY<br>不/D 够/Dfa 完善/VH ；/SEMICOLONCATEGORY<br>内地/Nc 主板市场/Nc 受到/VJ <b>计划/Na</b><br>经济/Na 的/DE 影响/Nv 比较/Dfa<br>大/VH ，/COMMACATEGORY<br>行政/Na 干预/VC 色彩/Na 比较/Dfa","SG"
"计划/Na/ZBN_CMN_20030830_wpr/76725",0.00138135277829276,-0.00662135926414525,"计划","ZBN","2003","贷款/Na 保险/Na 计划/Na ”/PARENTHESISCATEGORY<br>./FW 延长/VC “/PARENTHESISCATEGORY<br>本地/Na 企业/Na 融资/Na <b>计划/Na</b><br>”/PARENTHESISCATEGORY<br>./FW 设立/VC “/PARENTHESISCATEGORY<br>旅游业/Na 复苏/VH 基金/Na ”/PARENTHESISCATEGORY<br>./FW 为/P","SG"
"计划/Na/XIN_CMN_20001230_wpr/36125",-0.0296958984275707,-0.00716073574662403,"计划","XIN","2000","温州/Nc 珊/b 溪水/Na 利/Na<br>枢纽/Na 工程/Na 超额/VH 完成/VC<br>年度/Na 发电/VA <b>计划/Na</b><br>(/PARENTHESISCATEGORY<br>谭进/Nb )/PARENTHESISCATEGORY<br>福州/Nc 建成/VC 农民/Na 花卉/Na<br>市场/Nc (/PARENTHESISCATEGORY<br>张国/Nb","ML"
"计划/Na/XIN_CMN_20030731_wpr/70219",-0.0660903613694101,0.0688911995300214,"计划","XIN","2003",",/COMMACATEGORY 目前/Nd<br>那里/D 仍/D 有/V_2 5200/Neu<br>名/Nf 难民/Na 。/PERIODCATEGORY<br>难民署/Nc <b>计划/Na</b> 于/P<br>年底/Nd 前/Ng 帮助/Na 其中/Nep<br>的/DE 3600/Neu 人/Na 重返/VCL<br>家园/Na","ML"
"计划/Na/XIN_CMN_20030923_wpr/85739",-0.113225527990313,-0.152239267676788,"计划","XIN","2003",",/COMMACATEGORY 目前/Nd<br>已/D 耗资/VJ 60万/Neu 欧元/Nb<br>的/T 这/Nep 一/Neu 宏伟/VH<br><b>计划/Na</b> 似乎/D 离/P<br>现实/Na 还/D 有点/Dfa 远/VH<br>。/PERIODCATEGORY 尽管/Cbb<br>科学家/Na 们/Na","ML"
"计划/Na/XIN_CMN_20030625_wpr/28361",0.111160112969081,0.0884726372036395,"计划","XIN","2003","被/P 紧急/VH 增列/VC 到/P 今年/Nd<br>全国/Nc 人大/Nc 常委会/Nc 的/DE<br>立法/Nv <b>计划/Na</b> 中/Ng<br>。/PERIODCATEGORY (/PARENTHESISCATEGORY<br>体育/Na )/PARENTHESISCATEGORY<br>中国/Nc 台北/Nc 男篮/Na 陈信安/Nb<br>将/D","ML"
"计划/Na/XIN_CMN_20001216_wpr/13925",0.0194875208496214,-0.00862723590579049,"计划","XIN","2000","年/Nf 计划/Na 制定/VC 的/DE<br>方式/Na 不同/Na ,/COMMACATEGORY<br>“/PARENTHESISCATEGORY<br>十五/Neu ”/PARENTHESISCATEGORY<br><b>计划/Na</b> 的/DE 编制/VC<br>,/COMMACATEGORY 国家/Na<br>计委/Na 采取/VC 了/Di “/PARENTHESISCATEGORY<br>开门/VA ”/PARENTHESISCATEGORY","ML"
"计划/Na/XIN_CMN_20030928_wpr/38871",0.0346980177729164,0.0214110181125789,"计划","XIN","2003","开赴/VCL 伊拉克/Nc ,/COMMACATEGORY<br>参加/VC 伊/Nc 战后/Nd 重建/VC<br>工作/Na 。/PERIODCATEGORY<br>根据/VJ <b>计划/Na</b> ,/COMMACATEGORY<br>这/Nep 批/Nf 泰国/Nc 军人/Na<br>将/D 部署/VC 在/P 伊拉克/Nc<br>南部/Ncd","ML"
"计划/Na/CNA_CMN_20001213_wpr/82813",-0.186993540521848,0.380957211397373,"计划","CNA","2000",")/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 曼谷邮报/Nb<br>:/COLONCATEGORY 泰/Nc<br>财政部/Nc 打断/VC 泰航/Nb 购/VC<br>机/Na <b>计划/Na</b> (/PARENTHESISCATEGORY<br>曼谷/Nc )/PARENTHESISCATEGORY<br>。/PERIODCATEGORY 民族/Na<br>日报/Na :/COLONCATEGORY<br>泰/Nc 法庭/Nc 使/VL","TW"
"计划/Na/ZBN_CMN_20030705_wpr/59915",0.00445145771093434,-0.128307824997926,"计划","ZBN","2003","孤立/VHC 的/DE 个案/Na ，/COMMACATEGORY<br>大/VJH 家/Nc 不会/D 就此/D<br>对/P 翻新/VC <b>计划/Na</b><br>失去/VJ 信心/Na 。/PERIODCATEGORY<br>他/Nh 说/VE ：/COLONCATEGORY<br>“/PARENTHESISCATEGORY<br>我们/Nh 不能/D 因为/Cbb","SG"
"计划/Na/ZBN_CMN_20001203_wpr/7161",0.153594776307858,0.0526081329952994,"计划","ZBN","2000","正/D 展开/VC 50/Neu 天/Nf<br>的/DE 绝食/Nv 示威/Nv ，/COMMACATEGORY<br>抗议/Nv 当局/Na <b>计划/Na</b><br>将/P 他们/Nh 从/P 宿舍式/Na<br>牢房/Nc 转移到/VC 新型/Na 牢房/Nc<br>。/PERIODCATEGORY 土耳其/Nc","SG"
"计划/Na/ZBN_CMN_20030619_wpr/806",0.017847386816033,-0.105766029754433,"计划","ZBN","2003","学生/Na 以/P 认股/VA 经营/VC<br>学院/Nc 餐饮/Na 事业/Na 的/DE<br>新/VH 颖/b <b>计划/Na</b><br>，/COMMACATEGORY 以/P 培养/VC<br>学生/Na 们/Na 的/DE 创业/Nv<br>精神/Na ，/COMMACATEGORY<br>这/Nep","SG"
"计划/Na/ZBN_CMN_20030808_wpr/73172",-0.0085994836993276,-0.0175665811662709,"计划","ZBN","2003","。/PERIODCATEGORY 更多/Neqa<br>文化/Na 奖学金/Na 的/DE 设立/Nv<br>、/PAUSECATEGORY 艺/Na<br>术/Na 捐助/Nv <b>计划/Na</b><br>、/PAUSECATEGORY 鼓励/Nv<br>公/Na 私营/VC 机构/Na 资助/VC<br>艺术/Na 的/DE 发展/Na 等/Cab","SG"
"计划/Na/ZBN_CMN_20030509_wpr/72477",0.0076339958496915,-0.139762586840515,"计划","ZBN","2003","是/SHI 因为/Cbb 她/Nh 相当/VH<br>喜欢/Nv 新大/Nc 的/DE 课程/Na<br>和/Caa 交流/VH <b>计划/Na</b><br>，/COMMACATEGORY 而且/Caa<br>教师/Na 与/Caa 学生/Na 之间/Ng<br>也/D 有/V_2 很/Dfa 好/VH","SG"
