"id","x","y","variant","corpus","year","text","lect"
"变化/Na/XIN_CMN_20030420_wpr/24566",-0.071279394183305,0.0416667385308629,"变化","XIN","2003","可以 通过 “ 酶联 ” 反应 使 试剂<br>发生 颜色 <b>变化</b> , 明 确<br>显示 病毒 的 感染 。 据 中科院","ML"
"改变/Na/ZBN_CMN_20030710_wpr/14959",-0.00198505158633212,-0.020686158389256,"改变","ZBN","2003","政府 并 没有 向 外界 透露 该 政策<br>上 的 <b>改变</b> ， 主要 是<br>不 想 在 那些 比较 保守 的","SG"
"变化/Na/CNA_CMN_20001226_wpr/39740",-0.0685477341288815,0.130009871304799,"变化","CNA","2000","郝雪卿 台中市 二十六日电 ) 入冬 之后<br>, 由 于 气温 <b>变化</b> 大<br>, 台中市 林新 医院 胸腔 内科 主任<br>王德源 今","TW"
"改变/Na/XIN_CMN_20030714_wpr/24099",0.0580750093109797,0.0136156292299593,"改变","XIN","2003","的 发布 , 将 使 这 一 局面 开始<br>得到 <b>改变</b> 。 拥有 近 百年<br>酒店 顾问 经验 的 浩华 国际","ML"
"变化/Na/XIN_CMN_20030710_wpr/8711",-0.030804307183004,0.025220578631632,"变化","XIN","2003","文章 出来 后 , 三 大 网站 出现 了<br>一些 <b>变化</b> , 但 三 大<br>网站 的 负责人 表示 , 删改","ML"
"变化/Na/XIN_CMN_20001009_wpr/69949",0.00555037178914466,-0.00214447207016251,"变化","XIN","2000","舒适 ” 。 当地 同志 说 , 牧民 居住<br>的 <b>变化</b> 是 牧民 生活观<br>念 和 生活 方式 变化 的 晴雨表","ML"
"变化/Na/XIN_CMN_20001102_wpr/7268",0.024065611165896,0.0444559278048274,"变化","XIN","2000","、 渔业 和 地区 发展 政策 , 以便<br>把 气候 <b>变化</b> 因素 充分<br>考虑 进去 。 报告 还 呼吁 人 们","ML"
"变化/Na/XIN_CMN_20010108_wpr/19057",0.00103591824257864,0.00120608219775682,"变化","XIN","2001","了 满意 程度 测评 。 ( 完 ) 生理<br>心理 <b>变化</b> 大成 为 中小学<br>德育 教育 面临 的 新 课题 新华社","ML"
"变化/Na/XIN_CMN_20030601_wpr/23625",0.0110427238545982,0.102392684591076,"变化","XIN","2003","峡 蓄水 前 资料 收集 、 蓄水 过程<br>中 水质 <b>变化</b> 及 蓄水 后<br>水质 状况 的 全程 监测 , 并","ML"
"变化/Na/XIN_CMN_20010101_wpr/25330",0.00155078789354646,0.0158868604876505,"变化","XIN","2001","格局 基本形 成 , 对外 经济 关系 发生<br>了 重大 <b>变化</b> 。 现 在<br>我们 已经 胜利 实现 了 现代化 建设","ML"
"变化/Na/CNA_CMN_20001108_wpr/122025",-0.017499736616988,0.0280434340906079,"变化","CNA","2000","衡酌 实际 状况 后 决定 。 891108<br>美国 大选 出现 <b>变化</b> 外交部<br>将 撤回 已 拍发 贺电 ( 中央社 记者<br>吕怡青","TW"
"改变/Na/CNA_CMN_20030711_wpr/7216",-0.0113545691231931,-0.0114466201362393,"改变","CNA","2003","， 然后 长期 观察 和 追踪 他们 健康<br>状况 的 <b>改变</b> 。 包括 研究<br>饮食 习惯 和 生活 环境 对 癌症","TW"
"改变/Na/ZBN_CMN_20010129_wpr/19538",-0.181673839032602,-0.143528893633898,"改变","ZBN","2001","， 这 股 风尚 在 未来 一两 年 将<br>面临 <b>改变</b> 。 咖啡豆 与<br>茶叶 总裁 维特 （ VictorSassoon<br>） 接受","SG"
"变化/Na/XIN_CMN_20001008_wpr/75204",-0.00748419678382711,0.0972282208268894,"变化","XIN","2000","了 自来水 。 像 徐 继波 一 家 这样<br>的 <b>变化</b> , 在 外迁 移民<br>中 多不胜数 。 三峡 移民 外迁","ML"
"变化/Na/ZBN_CMN_20030510_wpr/2709",-0.0518614851417021,-0.0222279995901123,"变化","ZBN","2003","， 想 再 去 看看 公园 里 有 什么<br>新 <b>变化</b> ， 添置 了 什么<br>好玩 东西 ， 真正 把 公园","SG"
"变化/Na/XIN_CMN_20001007_wpr/27890",0.00117955395528757,0.0955801466218922,"变化","XIN","2000","整 个 生态系统 作 用 的 关系 ; 在<br>气候 <b>变化</b> 方面 , 科学家<br>需要 进一步 研究 地球 气候 在 一段","ML"
"变化/Na/XIN_CMN_20001227_wpr/47130",0.0123957332329253,0.0078988147483928,"变化","XIN","2000","努力 适应 新 世纪 宏观 社会 经济 环境<br>的 重大 <b>变化</b> 和 人 民生<br>活 水平 不断 提高 的 需要 ,","ML"
"变化/Na/CNA_CMN_20030703_wpr/9409",0.291564688120877,-0.0526241826317907,"变化","CNA","2003","。 美 在台协会 国庆 酒会 包道格 说<br>将 跟上 台湾 <b>变化</b> （ 中央社<br>记者 许湘欣 台北 三 日 电 ） 美国在台协会","TW"
"改变/Na/ZBN_CMN_20030712_wpr/42434",0.0530764258530365,-0.046492137535238,"改变","ZBN","2003","等到 北京 向 台北 摊牌 之前 ， 民进党<br>有 依据 <b>改变</b> 台湾 现状<br>， 寻求 国际 社会 的 支持 。 至于","SG"
"变化/Na/XIN_CMN_20001108_wpr/32597",-0.0117530821853576,0.0321559027376512,"变化","XIN","2000","写道 : “ 我 亲眼 目睹 了 故乡 的<br>巨大 <b>变化</b> …… 这 一切<br>变化 给 我 的 不仅仅 是 喜悦","ML"
"改变/Na/ZBN_CMN_20001025_wpr/17626",-0.00768065165343002,-0.00864477409461686,"改变","ZBN","2000","开课 ， 都 必需 仔细 地 加以 考虑<br>。 这些 <b>改变</b> 对 学生 并<br>没有 好处 。 教育部 将 不断 地","SG"
"改变/Na/XIN_CMN_20030920_wpr/15668",0.0269077248322874,-0.00314662683520176,"改变","XIN","2003","环境 为 代价 的 不可 持续 的 发展<br>模式 , <b>改变</b> 先 污染 后<br>治理 、 先 破坏 后 恢复 的","ML"
"改变/Na/ZBN_CMN_20010129_wpr/23706",-0.0544698163362198,-0.0373522496716629,"改变","ZBN","2001","越来越 大 ， 亲情 渐 淡 ， 已 是<br>不可 <b>改变</b> 的 事实 。 今天<br>， 新春 佳节 期间 ， 马新","SG"
"变化/Na/XIN_CMN_20030705_wpr/2635",-0.0307502676280231,-0.00729269282960307,"变化","XIN","2003","饮食起居 、 休闲 娱乐 等 , 发 生<br>了 哪些 <b>变化</b> ? 一般来说<br>, 您 一 天 的 日程 是 怎样","ML"
"变化/Na/XIN_CMN_20030404_wpr/149",0.0489347825248115,0.0434583104566051,"变化","XIN","2003","地区 的 70多 条 、 899 平方公里<br>的 冰 川 <b>变化</b> 进行 的<br>对比 分析 、 综合 研究 表明 , 总体","ML"
"改变/Na/CNA_CMN_20001221_wpr/88126",-0.0149943350410414,0.00416848881275603,"改变","CNA","2000","明显 缩 水 , 消费 行为 更 有 很<br>大 <b>改变</b> , 一些 中高档<br>的 餐厅 , 用餐 时间 往往 门可罗雀","TW"
"改变/Na/XIN_CMN_20001206_wpr/83458",-0.0153406392336316,-0.0151925100046088,"改变","XIN","2000","了 6400万 双 。 但 科技 对 人类<br>生活 的 <b>改变</b> 绝非 一蹴<br>而 就 。 在 世界 人口 达到 30亿","ML"
"变化/Na/ZBN_CMN_20030704_wpr/59230",-0.0698673655737808,0.079651051949255,"变化","ZBN","2003","的 报刊 ， 主管 单位 不变 ， 但是<br>职能 发生 <b>变化</b> 。 主管<br>单位 只 负 责 管理 社长 、 总编","SG"
"变化/Na/ZBN_CMN_20030524_wpr/70879",-0.196819232418189,0.00625869903311548,"变化","ZBN","2003","表现 的 ， 也 正 是 这样 一些 细微<br>的 <b>变化</b> 。 登临 高山 见<br>紫色 金色 山景 有 一 回","SG"
"改变/Na/ZBN_CMN_20030828_wpr/17156",0.000628823758462846,-0.0628580169923495,"改变","ZBN","2003","是 光头 的 形象 。 这 的确 是 一<br>种 <b>改变</b> ， 我 想 这 意味<br>着 我 戏路 的 改变","SG"
"改变/Na/ZBN_CMN_20030530_wpr/65820",-0.0481797553752253,-0.0149119226705137,"改变","ZBN","2003","进入 森林 后 ， 一切 起 了 很 大<br>的 <b>改变</b> 。 它们 如何 与<br>破坏王 斗智 斗勇 ， 最后 是否","SG"
"变化/Na/XIN_CMN_20001125_wpr/43244",-0.0534953756422465,0.0558019848194758,"变化","XIN","2000","引 资 场面 感慨 不已 : “ 广西 发生<br>的 <b>变化</b> 令 人 震惊 ,<br>广西 发展 的 前景 十分 广阔","ML"
"改变/Na/CNA_CMN_20001118_wpr/92326",0.00822253273509011,-0.0152606485247307,"改变","CNA","2000","大 共 识 是 : 任何 海崃 两岸 现状<br>的 <b>改变</b> , 应 透过 民主<br>程序 , 由 台湾人 民 决定","TW"
"变化/Na/XIN_CMN_20030806_wpr/10522",0.00458935857989662,-0.0694671144619015,"变化","XIN","2003","现任 秘书长 施里武 接任 。 对 奉党<br>内部 接下来 的 <b>变化</b> ,<br>人们 将 拭目以待 。 与 奉党 的 颇<br>势","ML"
"改变/Na/ZBN_CMN_20001216_wpr/39271",0.0981649747722476,-0.200254748219737,"改变","ZBN","2000","当局 将 考虑 更改 比赛 的 计分制 。<br>计分法 的 <b>改变</b> 与否 将<br>在 明年 4月 的 国际 乒总 常年 大会","SG"
"变化/Na/ZBN_CMN_20030930_wpr/51817",-0.0415956532449434,0.0386021209452513,"变化","ZBN","2003","珠江三角洲 及 长江三角洲 。 不过 这<br>一 情况 正在 发生 <b>变化</b><br>， 1996年 至 2000年 ， 辽宁<br>每 年 平均 吸引","SG"
"变化/Na/CNA_CMN_20001221_wpr/112931",-0.0335787994589882,-0.0210801217816257,"变化","CNA","2000","上升 百分之四点四 。 至于 在 生活 素质<br>满意 程度 及 <b>变化</b> 两 方面<br>, 受 访者 的 信心 指数 与 去年","TW"
"变化/Na/XIN_CMN_20030825_wpr/69338",-0.0364205070022824,0.0593183204591443,"变化","XIN","2003","坎昆 , 我们 却 有 机会 推动 世界<br>经济 发生 <b>变化</b> 。 ” 他<br>说 : “ 目标 是 明确 的","ML"
"改变/Na/CNA_CMN_20001211_wpr/133870",0.0112575468923583,-0.0182179614912587,"改变","CNA","2000","月 规定 , 并 不 是 政策 的 紧缩<br>、 <b>改变</b> 或者 摇摆 , 而是<br>要 配合 整 个 国家 法令","TW"
"变化/Na/XIN_CMN_20001029_wpr/39270",-0.0357431244794054,-0.00045988121506785,"变化","XIN","2000","与 远古 时期 的 毽子 相比 , 今天<br>的 花毽 <b>变化</b> 不 是 太<br>大 。 比赛 主要 分为 规定 动作","ML"
"改变/Na/XIN_CMN_20010130_wpr/26092",-0.0503575408065813,-0.0376103044273169,"改变","XIN","2001","爱 喝 白酒 的 农村 汉子 , 口味 也<br>有 <b>改变</b> , 他们 也 不再<br>喝 过去 那些 “ 点火 就","ML"
"改变/Na/ZBN_CMN_20030813_wpr/51195",0.0293328869510052,-0.0145658632275643,"改变","ZBN","2003","长远 竞争 优势 都 是 的 具 战略 意义<br>的 <b>改变</b> 。 在 不 改变<br>公积金 制度 设立 原意 的 基础","SG"
"变化/Na/XIN_CMN_20030809_wpr/8598",0.0273757990917437,0.0189958974798121,"变化","XIN","2003","双重 制约 日益 突出 , 对 国内外 农产品<br>市场 的 <b>变化</b> 更加 敏感<br>。 实现 农民 收入 稳定 增长 , 必须","ML"
"改变/Na/CNA_CMN_20001116_wpr/46685",0.0492141035598989,-0.0901731053184742,"改变","CNA","2000","的 重要 方面 。 二 、 希 望 台湾<br>当局 <b>改变</b> 目前 在 「 三通<br>」 问题 上 的 消极 态度","TW"
"改变/Na/CNA_CMN_20010101_wpr/29815",-0.0140411738156771,-0.0217974744791126,"改变","CNA","2001","再 加上 电 子网路 及 行动 数据 使用<br>习惯 的 <b>改变</b> , 数位 相机<br>逐步 取代 传统 相 机 的 趋势","TW"
"改变/Na/CNA_CMN_20001003_wpr/102697",0.0671707122128398,-0.11304070095568,"改变","CNA","2000","西方 国家 提供 更多 的 市场 份 额<br>, 要求 <b>改变</b> 不平 等 、<br>不 合理 的 贸易 条件 等 ,","TW"
"变化/Na/XIN_CMN_20030719_wpr/2872",0.00691481732798158,0.00395311500569459,"变化","XIN","2003","显示 了 语言 随着 社会 发展 潮流 产生<br>的 动态 <b>变化</b> , 表现 了<br>现代 社会观 念 的 变迁 。 而","ML"
"改变/Na/CNA_CMN_20010107_wpr/38237",-0.0905144236976709,-0.113564698308813,"改变","CNA","2001","入 , 不过 在 有线电视 普及 和 民众<br>收视 习惯 <b>改变</b> 后 , 八<br>点 档 连续剧 , 就 不见得 都","TW"
"变化/Na/XIN_CMN_20010114_wpr/62675",0.0251439368241208,0.00239076923112122,"变化","XIN","2001","发展 的 重点 产业 。 ( 国企 门 前<br>看 <b>变化</b> ) 一 位 老 宣传<br>干部 眼中 的 “ 新国","ML"
"改变/Na/ZBN_CMN_20030514_wpr/51616",-0.0246955068398761,-0.0322660261531563,"改变","ZBN","2003","沙斯时代 ” ， 中国人 的 生活 将 会<br>有 哪些 <b>改变</b> ？ 人 们<br>赫然 发 现 ， 中国人 很 注重","SG"
"改变/Na/XIN_CMN_20001123_wpr/61117",-0.0450614442549118,-0.0496747474911521,"改变","XIN","2000","卖 , 用 现代 化工厂 生产 取代 简单<br>屠宰 , <b>改变</b> 过去 鲜肉<br>由于 屠宰 简 单 , 裸 肉摊售 而","ML"
"改变/Na/ZBN_CMN_20010128_wpr/15520",0.0327229182756361,0.0413107261841509,"改变","ZBN","2001","戴尔 等 人 为 例 ， 指出 在 科技<br>迅速 <b>改变</b> 的 时代 ， 公司<br>企业 在 发展 的 全盛期 ，","SG"
"改变/Na/ZBN_CMN_20030706_wpr/30525",-0.0426925046436989,-0.0321585762077095,"改变","ZBN","2003","结果 显示 这 个 方法 行不通 ， 因此<br>小组 得 <b>改变</b> 计划 ， 先<br>进行 绕道 手术 ， 才 可以 将","SG"
"改变/Na/XIN_CMN_20030801_wpr/39340",0.00622012072752898,0.0203429696206777,"改变","XIN","2003","目前 在 大 箱体 底部 反覆 震荡 的<br>格局 并未 <b>改变</b> , 并 有<br>可能 在 深市 进一步 回调 的 带动","ML"
"改变/Na/XIN_CMN_20001014_wpr/51425",0.00386959528624156,-0.0345688319903818,"改变","XIN","2000","医科 大学 第二 医院 为首 的 7 家<br>医院 决定 <b>改变</b> 以往 分散<br>的 一 对 一 采购 方式 , 针对","ML"
"变化/Na/CNA_CMN_20001109_wpr/64853",-0.0980820077351468,-0.0655831221107256,"变化","CNA","2000","的 军事 预算 、 演习 数目 方面 并<br>无 显着 <b>变化</b> , 但 受访者<br>心理 上 则 对 中共 的 军事","TW"
"变化/Na/XIN_CMN_20030415_wpr/16524",-0.0431126450059736,0.0112577150777657,"变化","XIN","2003","厅 在 外观 上相 比 往常 并 没有 明显<br>的 <b>变化</b> , 但 音乐厅 的<br>基座 已 被 转 移到 一","ML"
"变化/Na/ZBN_CMN_20030618_wpr/39437",0.11315809179261,0.049144604038774,"变化","ZBN","2003","故事 》 。 讲座 中国 进入 世贸 后<br>的 法律 <b>变化</b> 及 外商 在<br>中国 投资 的 新 途径 （ 14时","SG"
"改变/Na/CNA_CMN_20001011_wpr/18148",-0.0827586481171612,-0.0902567165009484,"改变","CNA","2000","作为 相当 重要 , 可以 让 民众 感受<br>党 的 <b>改变</b> 。 891011<br>频尿 可能 是 膀胱 过动症 引发 ︵ 中央社","TW"
"变化/Na/CNA_CMN_20001026_wpr/148501",0.157059604944361,-0.0454317021033585,"变化","CNA","2000","许欣欣 说 , 大陆 民众 对 职业 声望<br>评价 的 <b>变化</b> 和 未来 择业<br>的 取向 , 反映出 智能型 职业 开始","TW"
"变化/Na/CNA_CMN_20010130_wpr/61551",0.040792066328898,0.00142593559118675,"变化","CNA","2001","召开 临时会 再 引起 注意 , 也 使<br>政局 再生 <b>变化</b> , 在 朝野<br>僵局 短 时间 内 无法 打开 之","TW"
"变化/Na/XIN_CMN_20030605_wpr/29276",-0.0138444806933296,-0.256170707646655,"变化","XIN","2003",", 它 一味 偏袒 纵容 以色列 的 立场<br>也 有 <b>变化</b> , 现在 它<br>终于 开始 注 意在 以色列 和 阿拉伯","ML"
"改变/Na/CNA_CMN_20001029_wpr/29241",-0.00427914671018893,-0.0343176166854298,"改变","CNA","2000",", 为了 国家 长治久安 , 因此 国民党<br>有 强烈 态度 <b>改变</b> 。 除了<br>党团 台面 上 的 说法 , 国民党 立法院","TW"
"改变/Na/ZBN_CMN_20030704_wpr/33290",-0.15733099567339,0.0434821260212863,"改变","ZBN","2003","损失 新航 考虑 向 洋汉 索取 3万 元<br>赔偿 被迫 <b>改变</b> 航线 ，<br>紧急 降陆 ， 新航 考虑 向 洋汉 索取","SG"
"变化/Na/CNA_CMN_20030602_wpr/7396",0.0442212632051561,-0.0183799193923295,"变化","CNA","2003","弱化 现象 ， 现阶段 台美 军售 态势<br>也 没有 任何 <b>变化</b> 。 简又新<br>是 在 立法院 外交 及 侨务 委员会 ，","TW"
"改变/Na/XIN_CMN_20030711_wpr/70201",-0.0104773851628295,-0.00605875724588654,"改变","XIN","2003","种 状况 可以 通过 知识 、 资金 等<br>手段 得到 <b>改变</b> , 这 正<br>是 非洲 国家 现在 要 做 的","ML"
"改变/Na/ZBN_CMN_20001120_wpr/25477",0.00292474340986579,-0.0180429404010592,"改变","ZBN","2000","明显 的 ， 不论 国人 宗教 信仰 产生<br>怎样 的 <b>改变</b> ， 新加坡<br>作为 一 个 多 种族 ， 多 宗教","SG"
"变化/Na/CNA_CMN_20001204_wpr/38242",-0.0868158486369037,0.0458204802702499,"变化","CNA","2000","考虑 接种 流行性 感冒 疫苗 。 二 、<br>留意 天气 <b>变化</b> , 注意<br>保暖 , 流 行期 避免 去 人 多","TW"
"变化/Na/XIN_CMN_20030826_wpr/411",0.00931834379154196,0.0189009111086013,"变化","XIN","2003","的 监测 体系 , 目的 是 了解 这些<br>疾病 的 <b>变化</b> 趋势 , 掌握<br>其 流行 特征 。 此外 , 为","ML"
"变化/Na/CNA_CMN_20010119_wpr/156994",-0.0530758940033106,0.100942019920246,"变化","CNA","2001","研究 将 让 科学家 能够 修改 他们 有关<br>大 气层 <b>变化</b> 的 模式 。<br>南北极 上空 大气层 较 高层 部分 臭氧","TW"
"改变/Na/CNA_CMN_20001105_wpr/44458",-0.00439561680513102,-0.0303903521715919,"改变","CNA","2000","来自 政治 动 乱 , 而是 经济 或 意识<br>形态 <b>改变</b> 的 结果 。 PERC<br>表示 , 香港 仍 易 受到","TW"
"变化/Na/XIN_CMN_20001111_wpr/42243",-0.0462349573138826,0.0363717032835748,"变化","XIN","2000",", 也 使 广东 茶楼 的 社会 功能 发生<br>了 <b>变化</b> 。 据说 , 以往<br>广东人 上 茶楼 都 有 各","ML"
"变化/Na/CNA_CMN_20001026_wpr/158490",-0.0242321000868569,0.0546481533679728,"变化","CNA","2000","反驳 。 叶昌桐 说明 报价 出现 误差<br>是 因 汇率 <b>变化</b> 造成 ,<br>他 并 强调 , 在 採购 过程 中","TW"
"变化/Na/CNA_CMN_20001113_wpr/144141",-0.021222926258445,0.0103391429191537,"变化","CNA","2000","种 均衡 仍 很 微 妙 , 随时 可能<br>发生 <b>变化</b> 。 台湾 与 美国<br>的 关系 出现 任何 变 化","TW"
"变化/Na/ZBN_CMN_20030405_wpr/53975",-0.109529338717648,0.0353760609464042,"变化","ZBN","2003","强 ， 清明 扫墓 形式 也 因此 而 起<br>了 <b>变化</b> 。 据 知 ， 有<br>不少 年轻人 在 扫墓 时","SG"
"改变/Na/ZBN_CMN_20030614_wpr/52928",0.015045003476068,-0.0242348889371983,"改变","ZBN","2003","过 去 无可 避免 的 僵硬 官僚 心态<br>固然 必须 <b>改变</b> ， 但 民众<br>也 必须 意识到 开 放 和 改变","SG"
"改变/Na/ZBN_CMN_20030720_wpr/3752",-0.0200378804230951,-0.0489385518413769,"改变","ZBN","2003","经济 增长 后 ， 社会 经济 的 改善<br>也 开始 <b>改变</b> 生活 方式<br>， 并 向 西方 国家 学习 ， 但","SG"
"改变/Na/ZBN_CMN_20030529_wpr/8530",0.00574900371490609,0.00847224614750524,"改变","ZBN","2003","位置 也 随着 球队 战术 安排 的 变化<br>而 不断 <b>改变</b> ， 塞 尔吉<br>尼奥 出场 替 下 皮尔洛 后 ，","SG"
"改变/Na/CNA_CMN_20001118_wpr/16980",-0.0274429468296767,-0.0503337621304364,"改变","CNA","2000",", 若干 地区 海平面 的 高度 可能 会<br>稍 有 <b>改变</b> 。 891118<br>柯林顿 在 许 多方面 是 亚洲 所 梦想","TW"
"改变/Na/CNA_CMN_20010111_wpr/72455",-0.054557247082508,-0.0555275170866123,"改变","CNA","2001","不 晓 , 而 无名子 能够 成功 打响<br>名号 与 <b>改变</b> 当地 民众<br>吃 的 习惯 , 张书铭 表示 , 最","TW"
"改变/Na/XIN_CMN_20030912_wpr/39363",0.0149197502199195,-0.00179185099967177,"改变","XIN","2003","人民币 的 汇率 稳定 , 可以 减少 市场<br>对于 汇率 <b>改变</b> 的 压力<br>; 人民币 升值 会 加速 中国 的 通货","ML"
"变化/Na/CNA_CMN_20001002_wpr/92237",-0.0969250928525466,0.0850554596616984,"变化","CNA","2000","第三 届 国民大会 第二 次 临 时 会<br>时 发生 <b>变化</b> , 通过 增修<br>条文 第十 条 第八 项 , 「","TW"
"改变/Na/ZBN_CMN_20030517_wpr/61588",0.0105787675684885,-0.0538083946664609,"改变","ZBN","2003","逐步 受到 遏制 外 ， 还 存在 当地<br>医院人 为 <b>改变</b> 归类 方式<br>的 因素 。 从 中国 全国 的 情况","SG"
"变化/Na/XIN_CMN_20010101_wpr/29956",-0.108205404940015,-0.0628429342587312,"变化","XIN","2001","要 缴税 ; 申报 纳税 的 时间 和 环节<br>没有 <b>变化</b> 。 车主 应 在<br>购买 或 取得 车辆 之 日","ML"
"变化/Na/XIN_CMN_20030630_wpr/22749",-0.0353893385418869,-0.00193760156519816,"变化","XIN","2003","几 个 月 不 见 就 会 有 很 大 <b>变化</b><br>。 ” 黄 三 贵 说 , 过去 到 这里","ML"
"变化/Na/ZBN_CMN_20030705_wpr/58863",-0.0631490333765158,-0.0246262300560577,"变化","ZBN","2003","这 两 年 ， 五月天 的 生活 都 有<br>了 <b>变化</b> 。 吉他手 石头<br>与 女友 狗狗 成婚 ， 目 前朝","SG"
"变化/Na/XIN_CMN_20030921_wpr/8314",0.0309830116798685,0.0349193433996336,"变化","XIN","2003","的 演变 成就 了 小泉 。 日本社 会<br>的 重大 <b>变化</b> 之 一 是<br>选民 中 无 党派 阶层 的 增加","ML"
"变化/Na/CNA_CMN_20001108_wpr/122109",-0.0647285132330391,-0.021408143646545,"变化","CNA","2000","开票 结果 快 出炉 之 际 , 出现戏<br>剧 性 <b>变化</b> , 由于 两<br>位 候选人 在 佛罗里达州 的 得票数 太过","TW"
"变化/Na/ZBN_CMN_20030827_wpr/7364",-0.0236269085735901,0.00689257145250198,"变化","ZBN","2003","方式 和 饮食 习惯 都 发生 了 很 大<br>的 <b>变化</b> ， 膳食 中 单一<br>营养 素 过剩 的 问题 已经","SG"
"改变/Na/ZBN_CMN_20030415_wpr/4339",0.0934099263738734,0.167693043488131,"改变","ZBN","2003","前 线 》 中 警告 ， 善变 的 病毒<br>＋ <b>改变</b> 中 的 生态 ＋<br>日增 的 交通 和 运输 ＝","SG"
"改变/Na/CNA_CMN_20001123_wpr/40207",0.00672248060388171,-0.0310229691702991,"改变","CNA","2000","借 程序 发言 逼问 陈菊 , 「 若 在<br>政策 <b>改变</b> 时 , 没 有<br>坚守 劳工 立场 , 是否 应该","TW"
"变化/Na/XIN_CMN_20030801_wpr/54993",0.0205216393942367,0.0157291430337581,"变化","XIN","2003","增长 八成 , 反映出 中国 企业 适应<br>国际 市场 快速 <b>变化</b> 的<br>能力 正在 提高 。 据 上海 海关 统计<br>,","ML"
"改变/Na/CNA_CMN_20001108_wpr/36556",0.0231224352478844,0.0392770777513538,"改变","CNA","2000","才 能 进行 回收 , 比较 不 受 投资<br>环境 <b>改变</b> 的 影响 , 但是<br>中小 型 投资案 不同 , 由于","TW"
"改变/Na/CNA_CMN_20001218_wpr/63605",-0.0324275756412866,0.0551087119103713,"改变","CNA","2000","、 月历 ; 今年 县府 希望 县民 认识<br>北县 的 <b>改变</b> , 特地 为<br>大 家 制作 以 重大 建设 系列","TW"
"改变/Na/ZBN_CMN_20030815_wpr/1908",0.0271838543737426,-0.0238550987711164,"改变","ZBN","2003","， 我 认为 必须 从 教育 制度 做 根本<br>的 <b>改变</b> ， 同时 电视台<br>也 互相 结合 ， 如 优 频道","SG"
"变化/Na/XIN_CMN_20030515_wpr/39195",-0.031431028779093,0.0416146426012067,"变化","XIN","2003","创造性思 维 中 存在 四 种 障碍 的<br>比率 则 <b>变化</b> 不 大 ,<br>反映 了 约 半数 青少年 在 创造","ML"
"变化/Na/XIN_CMN_20001203_wpr/7695",0.0119771915172323,0.0394020310463283,"变化","XIN","2000","全球 经济 一体 化 和 信息产业 给 人类<br>带来 的 <b>变化</b> 时 , 罗布<br>. 汗 指出 , 在 全球 经济","ML"
"改变/Na/ZBN_CMN_20030804_wpr/3924",-0.0663782628185174,-0.0655802019323565,"改变","ZBN","2003","与 人 相处 之 书 籍 ， 从中 帮助<br>自己 <b>改变</b> 一些 不良 的<br>性格 。 22 . 男性 的 拇指","SG"
"变化/Na/XIN_CMN_20001111_wpr/25445",0.00742662103961221,0.0287530584326741,"变化","XIN","2000","成效 的 合作 使 唐河县 传统农业 得到<br>了 脱胎换骨 的 <b>变化</b> ,<br>迅速 形成 了 无籽西瓜 、 黄牛 、 唐<br>酥","ML"
